A_Node in-degree,A_Node out-degree,A_Eigenvector centrality,A_Page rank,A_HITS,B_Node in-degree,B_Node out-degree,B_Eigenvector centrality,B_Page rank,B_HITS
85138,67047,5103,150.340456123,68.1173657547,5.48034897405,0.100503358535,71.8792737542,568,205.883275261,9580.39547038,6.8,5.5,0.01722436330231696,0.0010045972359166882,0.0010984624496734206,131920,364,6974,651.765133792,170.153144385,4.80191984295,0.341936471695,7.05404416267,2335,59.5890063425,1840.8744186,6.8,5.5,0.01722436330231696,0.0010045972359166882,0.0010984624496734206
11147,1500,474,40.5925124122,5.92300880671,19.6480644548,1.86176520715,12.2610292136,128,107.431818182,2481.13636364,4.2,3.9,0.011837549278210464,0.0007876888091944902,0.0007583274713707948,21591,1179,228,90.4565058494,25.7982917525,5.70932864827,1.11115882218,5.17662002447,369,18.4429708223,1330.36604775,4.2,3.9,0.011837549278210464,0.0007876888091944902,0.0007583274713707948
5751,909,413,22.3163323901,2.73593724104,6.82516505669,1.04979474059,4.9147742867,88,310.75,8955.43181818,4.4,3.8,0.011837549278210464,0.0008388159533298549,0.0007583274713707948,224146,272,6190,56.7252801893,11.8540570388,0.100503358535,0.100503358535,5.7829787543,211,54.9252336449,7211.6635514,6.8,5.5,0.01722436330231696,0.0010045972359166882,0.0010984624496734206
54453,7688,2597,115.323357245,22.752883155,16.8677184175,2.09249850431,10.746838393,441,258.051454139,8569.14988814,4.2,3.9,0.011837549278210464,0.0007876888091944902,0.0007583274713707948,17842623,46964,90405,16377.1728978,5728.95895108,0.362150068203,0.100503358535,1.60824805844,61013,10.5740387849,1376.61833235,10.4,10.2,0.03074811483446725,0.0013576308118551195,0.0020203125852992425
3832,859,312,11.1233264183,3.75520643943,0.573856156879,0.100503358535,1.30143467884,36,67.7567567568,1152.24324324,4.3,3.9,0.011837549278210464,0.0007915233448211082,0.0007583274713707948,267,352,8,0.301982613937,0.100503358535,0.334765666801,0.100503358535,0.566685351985,1,92,1299,3.5,5.3,0.01583758336573787,0.0007791902106872386,0.0010379506328440998
1720,540,151,5.16184828614,1.18162498801,2.32411245323,0.608895669397,3.81366082681,14,94.5,1823.42857143,6.2,5.7,0.018197657105469882,0.0009632231153468557,0.0011441962305333187,263614,759,8805,110.410259905,26.5571232737,1.62383379401,0.100503358535,1.11862146793,454,96.0435729847,2606.67973856,6.8,5.5,0.01722436330231696,0.0010045972359166882,0.0010984624496734206
400,370,43,0.100503358535,0.100503358535,0.100503358535,0.100503358535,0.100503358535,0,0,0,0.5,0.6,0.0,0.00042856576515442154,1.987922577933436e-29,823481,2667,13252,87.6076556937,28.673226189,6.65494590001,2.61579420283,5.04874777935,351,58.414084507,3523.25070423,10.0,9.2,0.029115607924875858,0.0013094466112119675,0.0019363654989000914
54453,7688,2597,115.323357245,22.752883155,16.8677184175,2.09249850431,10.746838393,441,258.051454139,8569.14988814,4.2,3.9,0.011837549278210464,0.0007876888091944902,0.0007583274713707948,1352348,331,15647,19129.8486618,14552.7339915,2.06541803294,0.580955253724,16.2815024995,52580,3.09244769678,597.563636364,12.8,11.4,0.035150803011613774,0.0015567382655382826,0.002360983584841037
627,1993,3,2.22317887024,0.327807841984,7.04985865635,1.29593676278,4.05226712998,9,14.5555555556,338.777777778,0.7,0.4,0.0,0.0005014219457308506,1.3252817186222907e-29,6231,555,479,67.5773826332,26.9239905484,1.83326781685,0.346838541843,4.7740507894,230,209.729613734,5612.39484979,4.2,3.9,0.011837549278210464,0.00078768880919449,0.0007583274713707948
7185698,30,29179,29146.9564617,18082.7435955,0.100503358535,0.100503358535,4.50239641345,88154,4.06106579419,649.156485299,10.4,10.2,0.03074811483446725,0.0013576308118551195,0.0020203125852992425,756715,12949,1311,38.2605222677,10.6975673388,12.8457932425,1.58428385573,12.1066615563,144,209.717241379,21496.5655172,10.0,9.2,0.029115607924875858,0.0013094466112119675,0.0019363654989000914
4947410,112,26319,1774.21392717,830.899475371,0.100503358535,0.100503358535,0.100503358535,7321,26.5441936361,3068.02243677,10.4,10.2,0.03074811483446725,0.0013576308118551195,0.0020203125852992425,8168488,76,25928,2821.69423405,787.511274161,2.60521066322,0.583369584856,2.38168711194,9896,11.9771359807,2056.46159246,10.4,10.2,0.03074811483446725,0.0013576308118551195,0.0020203125852992425
1097135,830,10591,73.1656773765,19.8983664028,0.100503358535,0.100503358535,0.351840143871,288,13.7098976109,762.614334471,12.8,11.4,0.035150803011613774,0.0015567382655382826,0.002360983584841037,794,892,32,1.33691417504,0.362150068203,1.05921255864,0.337131952744,0.822583964435,4,0,68.5,0.5,0.6,0.0,0.00042856576515442143,1.987922577933436e-29
1040229,725,13675,1420.43804049,573.592695333,2.8074417817,0.86035687901,9.02871832426,4970,83.0368754956,4524.14155432,12.8,11.4,0.035150803011613774,0.0015567382655382826,0.002360983584841037,314,398,11,2.91175628081,0.503461869339,1.54634724574,0.332423043719,1.33384466071,9,16.1111111111,495.777777778,0.5,0.6,0.0,0.00042856576515442154,1.987922577933436e-29
32342,2622,1061,64.641881773,21.4921308523,22.2502876588,0.583369584856,27.5128375473,271,184.297794118,7245.23161765,4.2,3.9,0.011837549278210464,0.0007876888091944902,0.0007583274713707948,24437,279,52,12.3557961024,7.14426675627,2.13576731162,0.599382241421,4.66636477511,50,117.098039216,6075.88235294,4.2,3.9,0.011837549278210464,0.0007876888091944902,0.0007583274713707948
30426,1376,379,43.6753508777,11.8914622473,6.63496225239,2.60665688499,14.0408582974,148,65.6535947712,15604.496732,4.2,3.9,0.011837549278210464,0.0007876888091944902,0.0007583274713707948,267,352,8,0.301982613937,0.100503358535,0.334765666801,0.100503358535,0.566685351985,1,92,1299,3.5,5.3,0.01583758336573787,0.0007791902106872386,0.0010379506328440998
614689,400,5729,199.618296223,67.8124694734,9.36619224194,0.359533601106,4.09448755266,669,39.1937406855,2565.61251863,8.1,7.4,0.023229587479175577,0.0011263710818675253,0.0015704519061263595,266407,1592,6734,660.897263062,297.090332679,28.2579999628,0.839682343383,20.7226649911,2376,66.3959899749,2706.10818713,6.8,5.5,0.01722436330231696,0.0010045972359166882,0.0010984624496734206
19562,17637,278,572.874855518,390.2936809,27.5520404128,7.16755674559,32.1019061639,1762,23.4692957746,1395.8456338,4.2,3.9,0.011837549278210464,0.0007876888091944902,0.0007583274713707948,1352348,331,15647,19129.8486618,14552.7339915,2.06541803294,0.580955253724,16.2815024995,52580,3.09244769678,597.563636364,12.8,11.4,0.035150803011613774,0.0015567382655382826,0.002360983584841037
2280149,373178,17619,799.231536917,227.591936211,1.08954316214,1.08954316214,2.56166822589,2814,26.3027234637,1945.46124302,15.2,13.8,0.04348709577720783,0.001760517472710263,0.00287747390958738,592,193,41,0.559486709932,0.308149924596,1.10585049988,0.351840143871,0.351840143871,2,27.5,528.5,0.5,0.6,0.0,0.00042856576515442154,1.987922577933436e-29
723800,328,7257,1695.43019461,317.463664979,3.5810568194,1.85822627025,6.48408594887,5210,13.5984877127,1336.21361059,10.0,9.2,0.029115607924875858,0.0013094466112119675,0.0019363654989000914,16978,6715,451,0.332423043719,0.100503358535,0.100503358535,0.100503358535,3.34299851074,1,130,2874,4.2,3.9,0.011837549278210464,0.0007876888091944902,0.0007583274713707948
725,645,44,4.10829871077,0.709693061502,1.56890938185,0.834706370192,1.83266497678,15,128.8,2381.46666667,0.5,0.6,0.0,0.00042856576515442143,1.987922577933436e-29,6232,551,221,5.07948418801,1.05350498965,2.08979375211,0.837439237474,1.34775471836,16,23.1764705882,755.117647059,4.2,3.9,0.011837549278210464,0.00078768880919449,0.0007583274713707948
1706188,402,12138,837.580052302,93.569848167,7.6212593663,2.6090599903,4.86627099055,2597,21.2891013384,1937.63938815,12.8,11.4,0.035150803011613774,0.0015567382655382826,0.002360983584841037,265258,209,551,631.915946309,457.648549848,5.46098548773,0.100503358535,7.49812649824,2603,3.8263138278,506.692135669,6.8,5.5,0.01722436330231696,0.0010045972359166882,0.0010984624496734206
28613,3557,9,0.75143425077,0.295998478572,0.100503358535,0.100503358535,0.100503358535,3,2.66666666667,218.333333333,4.2,3.9,0.011837549278210464,0.0007876888091944902,0.0007583274713707948,49326,42259,1446,0.452339900339,0.275537618025,0.100503358535,0.100503358535,0.100503358535,2,43,1651.5,4.2,3.9,0.011837549278210464,0.0007876888091944902,0.0007583274713707948
708,631,26,18.7767030699,5.99968059257,7.74791947557,4.967946648,10.6918784986,52,33.2075471698,876.433962264,0.5,0.6,0.0,0.00042856576515442143,1.987922577933436e-29,103607,53468,3137,48.048702113,25.0929446732,0.100503358535,0.100503358535,0.100503358535,203,30.0931372549,3217.36764706,6.8,5.5,0.01722436330231696,0.0010045972359166882,0.0010984624496734206
60,146,0,0.35694329868,0.100503358535,0.339522140564,0.100503358535,1.11922933537,1,172,4592,2.4,2.2,0.005842937993296095,0.0006235897493232419,0.0003661684587615267,138235,780,1415,267.436511255,128.707882764,32.381551153,3.49534266799,26.6084698024,852,27.4785631518,4345.21668598,6.8,5.5,0.01722436330231696,0.0010045972359166882,0.0010984624496734206
298668,551,6209,493.256379358,206.660552171,4.11521228104,0.854539102098,3.07546280949,2021,75.9700980392,3865.44656863,6.8,5.5,0.01722436330231696,0.0010045972359166882,0.0010984624496734206,598,600,11,12.5329763908,0.100503358535,3.06958411478,0.100503358535,2.76476208366,30,53.6363636364,1453.63636364,0.5,0.6,0.0,0.00042856576515442154,1.987922577933436e-29
21,193,0,0.100503358535,0.100503358535,0.100503358535,0.100503358535,0.351840143871,0,0,0,7.3,8.7,0.026281982340999398,0.001025506707601169,0.001779613585825106,9679,322,213,9.60716309,0.310247364657,0.100503358535,0.100503358535,0.100503358535,42,26.7619047619,1770,4.2,3.9,0.011837549278210464,0.0007876888091944902,0.0007583274713707948
206818,15196,2513,15.2101079964,4.31465898754,0.100503358535,0.100503358535,0.100503358535,69,321.188405797,17454.115942,6.8,5.5,0.01722436330231696,0.0010045972359166882,0.0010984624496734206,282305,2114,1664,38.8128094277,14.1610399443,7.51889890331,0.837941584862,5.01017874742,168,379.311764706,32020.8117647,6.8,5.5,0.01722436330231696,0.0010045972359166882,0.0010984624496734206
1352348,331,15647,19129.8486618,14552.7339915,2.06541803294,0.580955253724,16.2815024995,52580,3.09244769678,597.563636364,12.8,11.4,0.035150803011613774,0.0015567382655382826,0.002360983584841037,671,215,17,0.354378899279,0.100503358535,0.100503358535,0.100503358535,0.100503358535,1,1,148,0.5,0.6,0.0,0.00042856576515442143,1.987922577933436e-29
1097135,830,10591,73.1656773765,19.8983664028,0.100503358535,0.100503358535,0.351840143871,288,13.7098976109,762.614334471,12.8,11.4,0.035150803011613774,0.0015567382655382826,0.002360983584841037,120772,468,6248,660.384085815,145.539331294,5.02997588997,2.31389014514,6.30511611846,2302,60.5965884861,2013.16460554,6.7,5.6,0.01651316461582119,0.0010288862396085955,0.0010947583484883984
138235,780,1415,267.436511255,128.707882764,32.381551153,3.49534266799,26.6084698024,852,27.4785631518,4345.21668598,6.8,5.5,0.01722436330231696,0.0010045972359166882,0.0010984624496734206,1354,375,22,12.8553419711,6.21419954429,3.22660050518,1.53788353919,3.25145647592,35,43.3142857143,1991.17142857,6.2,5.7,0.018197657105469882,0.0009632231153468557,0.0011441962305333187
25195,1443,15,1.66116373581,0.100503358535,0.354378899279,0.354378899279,5.0628163375,4,6,6531,4.2,3.9,0.011837549278210464,0.0007876888091944902,0.0007583274713707948,125438,983,4074,55.1372659579,23.4461396366,2.25139829697,0.100503358535,7.2079084546,239,217.241666667,6466.73333333,6.7,5.6,0.01651316461582119,0.0010288862396085955,0.0010947583484883984
1481379,147521,15043,9902.07037931,5012.05587584,10.4384603887,0.100503358535,193.072418229,28564,10.9641442568,1035.95549302,12.8,11.4,0.035150803011613774,0.0015567382655382826,0.002360983584841037,49326,42259,1446,0.452339900339,0.275537618025,0.100503358535,0.100503358535,0.100503358535,2,43,1651.5,4.2,3.9,0.011837549278210464,0.0007876888091944902,0.0007583274713707948
33669,29327,883,128.414854027,23.9196306635,6.5562550178,0.339522140564,12.2922053818,228,72.7792207792,3492.19480519,4.2,3.9,0.011837549278210464,0.0007876888091944902,0.0007583274713707948,100836,144,1781,512.444492859,143.893264105,4.58975662174,1.84493170726,5.11085060107,1743,30.7592067989,1251.02832861,6.7,5.6,0.01651316461582119,0.0010288862396085955,0.0010947583484883984
725,645,44,4.10829871077,0.709693061502,1.56890938185,0.834706370192,1.83266497678,15,128.8,2381.46666667,0.5,0.6,0.0,0.00042856576515442143,1.987922577933436e-29,39262,848,1610,40.4950207027,8.9436069153,3.22767690032,0.564342728903,1.07032070863,163,132.030674847,2931.51533742,4.2,3.9,0.011837549278210464,0.0007876888091944902,0.0007583274713707948
1595,328,64,3.31660273572,0.100503358535,0.334765666801,0.100503358535,0.334765666801,14,12.7142857143,1068.57142857,6.2,5.7,0.018197657105469882,0.0009632231153468557,0.0011441962305333187,7109,625,290,9.3902108554,2.11313930862,3.63116166625,1.60425069242,2.11972087513,39,54.7179487179,1707.87179487,4.2,3.9,0.011837549278210464,0.0007876888091944902,0.0007583274713707948
1404323,563,20057,967.720641729,579.431127684,4.47379849183,0.805680232136,6.24180594033,4027,57.6438389197,3201.29370629,12.8,11.4,0.035150803011613774,0.0015567382655382826,0.002360983584841037,1682535,1015,24553,406.752146874,275.93194543,6.66120809135,1.8062605472,5.76726690367,1660,171.575811209,10590.3946903,12.8,11.4,0.035150803011613774,0.0015567382655382826,0.002360983584841037
1040229,725,13675,1420.43804049,573.592695333,2.8074417817,0.86035687901,9.02871832426,4970,83.0368754956,4524.14155432,12.8,11.4,0.035150803011613774,0.0015567382655382826,0.002360983584841037,3832,859,312,11.1233264183,3.75520643943,0.573856156879,0.100503358535,1.30143467884,36,67.7567567568,1152.24324324,4.3,3.9,0.011837549278210464,0.0007915233448211082,0.0007583274713707948
501043,3289,6694,307.805391227,72.5250702042,2.10364411311,0.604091150446,2.83240137645,1093,70.6588021779,4390.37931034,8.1,7.4,0.023229587479175577,0.0011263710818675253,0.0015704519061263595,565,613,34,11.7772063978,1.05048611556,5.64456209071,1.86650540826,5.86544509252,34,76.5,2505.85294118,0.5,0.6,0.0,0.00042856576515442154,1.987922577933436e-29
158467,154157,1590,299.60787906,80.1902863889,0.100503358535,0.100503358535,0.100503358535,791,122.252801993,11514.8119552,16.8,15.8,0.051963504403372406,0.0019812991183329734,0.003396933832460429,11427,1951,1069,31.2018970657,9.46773932115,12.7086399663,1.09142538088,16.9942186851,126,322.842519685,6522.99212598,4.2,3.9,0.011837549278210464,0.0007876888091944902,0.0007583274713707948
67736,30523,1948,48.7654171991,14.0291133209,12.2462332026,0.100503358535,9.00010370921,190,153.703125,4391.67708333,6.7,5.6,0.01651316461582119,0.0010288862396085955,0.0010947583484883984,592,193,41,0.559486709932,0.308149924596,1.10585049988,0.351840143871,0.351840143871,2,27.5,528.5,0.5,0.6,0.0,0.00042856576515442154,1.987922577933436e-29
112,243,5,1.4451735361,0.100503358535,0.100503358535,0.100503358535,0.603176929208,5,96.6,1414.2,3.5,3.8,0.011840516046244857,0.0006949923800634724,0.000673413510465401,285735,276251,3417,19.3275815086,7.29201558065,0.100503358535,0.100503358535,0.100503358535,60,44.8064516129,4144.25806452,16.8,15.8,0.051963504403372406,0.0019812991183329734,0.003396933832460429
16978,6715,451,0.332423043719,0.100503358535,0.100503358535,0.100503358535,3.34299851074,1,130,2874,4.2,3.9,0.011837549278210464,0.0007876888091944902,0.0007583274713707948,5996,906,192,15.0502080114,3.33082837631,0.83716897553,0.349326776018,0.588345558047,68,50.6470588235,1483.98529412,4.3,3.8,0.011837549278210464,0.0008132523812621724,0.0007583274713707948
5708469,33,16442,1069.26488095,414.297185999,0.100503358535,0.100503358535,0.35694329868,4476,33.5978998031,4264.50207832,10.4,10.2,0.03074811483446725,0.0013576308118551195,0.0020203125852992425,7360339,95,43590,12473.150064,9597.00107289,5.32394729283,1.35362352682,8.26623872778,46906,7.32031991897,838.486589149,10.4,10.2,0.03074811483446725,0.0013576308118551195,0.0020203125852992425
1404323,563,20057,967.720641729,579.431127684,4.47379849183,0.805680232136,6.24180594033,4027,57.6438389197,3201.29370629,12.8,11.4,0.035150803011613774,0.0015567382655382826,0.002360983584841037,655,562,33,1.15136320173,0.100503358535,0.573760546952,0.100503358535,0.569051637927,2,10,602.5,0.5,0.6,0.0,0.00042856576515442143,1.987922577933436e-29
614689,400,5729,199.618296223,67.8124694734,9.36619224194,0.359533601106,4.09448755266,669,39.1937406855,2565.61251863,8.1,7.4,0.023229587479175577,0.0011263710818675253,0.0015704519061263595,209,454,7,0.61340914185,0.354378899279,0.100503358535,0.100503358535,0.100503358535,2,0.5,9,3.5,5.3,0.01583758336573787,0.0007791902106872386,0.0010379506328440998
3540,1900,172,1.75751728811,0.100503358535,0.362150068203,0.100503358535,0.610973485686,7,13.7142857143,977.142857143,4.3,3.9,0.011837549278210464,0.0007915233448211082,0.0007583274713707948,1832,974,109,4.84117161497,0.554485107904,0.613797739545,0.100503358535,0.845717424729,19,153.368421053,2766.63157895,6.2,5.7,0.018197657105469882,0.0009632231153468557,0.0011441962305333187
181963,208,1691,448.576177818,94.9503997405,2.09433099548,0.35694329868,2.09679333178,1541,92.7926356589,9996.16343669,6.8,5.5,0.01722436330231696,0.0010045972359166882,0.0010984624496734206,84068,38,2181,22.1017340368,5.24789231548,0.351840143871,0.351840143871,0.600663561355,95,54.7052631579,1431.93684211,6.7,5.6,0.01651316461582119,0.0010288862396085955,0.0010947583484883984
322682,37601,22232,176.533715916,42.3302213798,6.84922722869,1.3450733981,4.35986544828,696,234.338068182,7168.46448864,6.8,5.5,0.01722436330231696,0.0010045972359166882,0.0010984624496734206,1040229,725,13675,1420.43804049,573.592695333,2.8074417817,0.86035687901,9.02871832426,4970,83.0368754956,4524.14155432,12.8,11.4,0.035150803011613774,0.0015567382655382826,0.002360983584841037
14363,65,1167,2.10638984292,0.454107923162,0.100503358535,0.100503358535,0.100503358535,9,98.4444444444,1720,4.2,3.9,0.011837549278210464,0.0007876888091944902,0.0007583274713707948,4907,1124,292,2.63947804409,1.02109443379,2.0429017534,0.818022137322,2.50191294195,13,148.615384615,5190.30769231,4.3,3.9,0.011837549278210464,0.0007915233448211082,0.0007583274713707948
809,1388,18,13.0789209338,0.69518573281,10.0844288271,1.604714709,9.08618044101,40,77.025,1440.275,0.6,0.5,0.0,0.0004758583736631683,3.4059740168592875e-27,102,89,8,0.36479296426,0.100503358535,0.100503358535,0.100503358535,0.100503358535,1,0,446,3.0,5.1,0.014924839555272124,0.0006563171829827786,0.0010135481294366226
9450,1511,470,28.3421055161,5.88013836601,7.4443449145,1.10168995508,6.08306510004,113,100.088495575,1885.67256637,4.2,3.9,0.011837549278210464,0.0007876888091944902,0.0007583274713707948,25195,1443,15,1.66116373581,0.100503358535,0.354378899279,0.354378899279,5.0628163375,4,6,6531,4.2,3.9,0.011837549278210464,0.0007876888091944902,0.0007583274713707948
1040229,725,13675,1420.43804049,573.592695333,2.8074417817,0.86035687901,9.02871832426,4970,83.0368754956,4524.14155432,12.8,11.4,0.035150803011613774,0.0015567382655382826,0.002360983584841037,3638,3341,85,2.79357720107,1.40270262958,2.59408926769,0.598150193501,3.80214341589,11,9.41666666667,489.083333333,4.3,3.9,0.011837549278210464,0.0007915233448211082,0.0007583274713707948
154830,10613,2910,138.757742448,50.1686980014,3.55783179957,0.341936471695,3.81385000977,542,126.071823204,6302.39779006,6.8,5.5,0.01722436330231696,0.0010045972359166882,0.0010984624496734206,9512,12,213,52.1670684554,23.1822884278,0.362150068203,0.100503358535,6.80604525921,195,11.6785714286,564.040816327,4.2,3.9,0.011837549278210464,0.0007876888091944902,0.0007583274713707948
272,733,5,1.5667381983,0.346838541843,1.57439877927,0.337131952744,1.05230810845,6,28.5,554.5,0.6,0.4,0.0,0.000530180964765829,3.402660812562732e-27,1205166,3329,378,55.7950098681,24.7160051856,1.55777924808,0.334765666801,2.51153637688,177,55.4833333333,62386.9166667,12.8,11.4,0.035150803011613774,0.0015567382655382826,0.002360983584841037
7157,73,82,8.6914320942,2.64213200832,0.346838541843,0.100503358535,2.5939236841,31,29.4838709677,4767.29032258,4.2,3.9,0.011837549278210464,0.0007876888091944902,0.0007583274713707948,3892,4333,43,0.297973176755,0.100503358535,0.100503358535,0.100503358535,1.08352929252,1,0,1,4.3,3.9,0.011837549278210464,0.0007915233448211082,0.0007583274713707948
1611042,936,10346,388.093281965,65.7190455264,2.08696134835,0.349326776018,1.09632239813,1637,35.5006031363,3538.08926417,12.8,11.4,0.035150803011613774,0.0015567382655382826,0.002360983584841037,794,892,32,1.33691417504,0.362150068203,1.05921255864,0.337131952744,0.822583964435,4,0,68.5,0.5,0.6,0.0,0.00042856576515442143,1.987922577933436e-29
44,79,1,0.576871582486,0.100503358535,0.100503358535,0.100503358535,0.100503358535,2,33.5,629,2.0,2.6,0.006800834442291152,0.0005858706530052988,0.00047174483311685953,9542820,2069,17897,4336.3582863,668.570800935,7.37699596965,1.83838072076,3.1136251344,12252,16.3851384167,3413.41185041,10.4,10.2,0.03074811483446725,0.0013576308118551195,0.0020203125852992425
489,473,16,2.21572341902,0.538121765059,0.100503358535,0.100503358535,0.362150068203,10,91.9,2778.9,0.5,0.6,0.0,0.00042856576515442154,1.987922577933436e-29,1682535,1015,24553,406.752146874,275.93194543,6.66120809135,1.8062605472,5.76726690367,1660,171.575811209,10590.3946903,12.8,11.4,0.035150803011613774,0.0015567382655382826,0.002360983584841037
1010,1014,62,0.957689623377,0.100503358535,1.04701773537,0.337131952744,0.337131952744,4,154.75,1705,2.2,1.8,0.005083068013358098,0.0006004042688381049,0.00030305179607129323,3638,3341,85,2.79357720107,1.40270262958,2.59408926769,0.598150193501,3.80214341589,11,9.41666666667,489.083333333,4.3,3.9,0.011837549278210464,0.0007915233448211082,0.0007583274713707948
8168488,76,25928,2821.69423405,787.511274161,2.60521066322,0.583369584856,2.38168711194,9896,11.9771359807,2056.46159246,10.4,10.2,0.03074811483446725,0.0013576308118551195,0.0020203125852992425,638283,150,1492,20677.8834456,5606.96445094,1.32608699884,0.100503358535,33.6829020514,56196,0.94757540644,480.542013413,10.0,9.2,0.029115607924875858,0.0013094466112119675,0.0019363654989000914
867,413,52,10.9063491932,2.35902406875,3.9751770642,1.12441791981,2.63594715708,32,66.9117647059,1119.44117647,0.5,0.6,0.0,0.00042856576515442143,1.987922577933436e-29,1682535,1015,24553,406.752146874,275.93194543,6.66120809135,1.8062605472,5.76726690367,1660,171.575811209,10590.3946903,12.8,11.4,0.035150803011613774,0.0015567382655382826,0.002360983584841037
47006,7814,3646,80.4245750861,23.2592549278,4.50235113101,0.100503358535,5.52749826568,312,199.39556962,4093.15822785,4.2,3.9,0.011837549278210464,0.0007876888091944902,0.0007583274713707948,4491415,756,29876,4499.99625119,2206.57189762,26.9669247433,12.6282827226,29.0698219532,16646,22.7477263271,2206.42073352,12.3,11.5,0.03654288092043269,0.0015181750126814814,0.0023856017493556455
2651,2838,195,15.7581262211,5.3193543951,14.1782998085,1.3687795119,6.62165456122,60,89.0317460317,3293.31746032,4.3,3.9,0.011837549278210464,0.0007915233448211082,0.0007583274713707948,285735,276251,3417,19.3275815086,7.29201558065,0.100503358535,0.100503358535,0.100503358535,60,44.8064516129,4144.25806452,16.8,15.8,0.051963504403372406,0.0019812991183329734,0.003396933832460429
3867,2059,170,92.9958484391,6.55883049248,66.0539248723,9.21383496966,54.4814646219,252,89.4745098039,2699.65490196,4.3,3.9,0.011837549278210464,0.0007915233448211082,0.0007583274713707948,103607,53468,3137,48.048702113,25.0929446732,0.100503358535,0.100503358535,0.100503358535,203,30.0931372549,3217.36764706,6.8,5.5,0.01722436330231696,0.0010045972359166882,0.0010984624496734206
232753,320,7919,175.264776264,100.480819758,3.1084904768,1.61471682509,4.401918701,679,47.0969162996,2374.15565345,6.8,5.5,0.01722436330231696,0.0010045972359166882,0.0010984624496734206,1205166,3329,378,55.7950098681,24.7160051856,1.55777924808,0.334765666801,2.51153637688,177,55.4833333333,62386.9166667,12.8,11.4,0.035150803011613774,0.0015567382655382826,0.002360983584841037
245591,266,4105,111.713045319,46.7096713942,2.43858365023,0.571441825748,3.14139423789,501,156.454365079,6599.69642857,6.8,5.5,0.01722436330231696,0.0010045972359166882,0.0010984624496734206,146298,49266,9392,146.311226579,84.4510189798,1.3083555275,0.100503358535,4.0358259366,600,54.802306425,1953.62602965,6.8,5.5,0.01722436330231696,0.0010045972359166882,0.0010984624496734206
2280149,373178,17619,799.231536917,227.591936211,1.08954316214,1.08954316214,2.56166822589,2814,26.3027234637,1945.46124302,15.2,13.8,0.04348709577720783,0.001760517472710263,0.00287747390958738,33669,29327,883,128.414854027,23.9196306635,6.5562550178,0.339522140564,12.2922053818,228,72.7792207792,3492.19480519,4.2,3.9,0.011837549278210464,0.0007876888091944902,0.0007583274713707948
2256591,735,22670,488.964332631,211.425789685,0.865711164193,0.36479296426,0.847756741777,1917,41.4878301398,3843.37648887,12.8,11.4,0.035150803011613774,0.0015567382655382826,0.002360983584841037,655,562,33,1.15136320173,0.100503358535,0.573760546952,0.100503358535,0.569051637927,2,10,602.5,0.5,0.6,0.0,0.00042856576515442143,1.987922577933436e-29
444,155,14,0.100503358535,0.100503358535,0.349326776018,0.100503358535,0.349326776018,0,0,0,0.5,0.6,0.0,0.00042856576515442154,1.987922577933436e-29,5685,942,477,30.131220894,1.64997764872,5.31239451763,0.100503358535,4.81914294825,111,224.225225225,7527.40540541,4.3,3.9,0.011837549278210464,0.0007915233448211082,0.0007583274713707948
1445520,260,6737,52.1790895658,13.5647223441,3.46356134255,1.06212017228,2.77127001244,219,260.739726027,13653.173516,12.8,11.4,0.035150803011613774,0.0015567382655382826,0.002360983584841037,16978,6715,451,0.332423043719,0.100503358535,0.100503358535,0.100503358535,3.34299851074,1,130,2874,4.2,3.9,0.011837549278210464,0.0007876888091944902,0.0007583274713707948
163145,906,4475,182.175568401,78.0432023746,11.6076680412,3.59001979003,9.60515452068,688,82.9386590585,1809.65049929,6.8,5.5,0.01722436330231696,0.0010045972359166882,0.0010984624496734206,501043,3289,6694,307.805391227,72.5250702042,2.10364411311,0.604091150446,2.83240137645,1093,70.6588021779,4390.37931034,8.1,7.4,0.023229587479175577,0.0011263710818675253,0.0015704519061263595
627,1993,3,2.22317887024,0.327807841984,7.04985865635,1.29593676278,4.05226712998,9,14.5555555556,338.777777778,0.7,0.4,0.0,0.0005014219457308506,1.3252817186222907e-29,131920,364,6974,651.765133792,170.153144385,4.80191984295,0.341936471695,7.05404416267,2335,59.5890063425,1840.8744186,6.8,5.5,0.01722436330231696,0.0010045972359166882,0.0010984624496734206
6500,494,252,3.92813610209,0.515223516626,0.100503358535,0.100503358535,0.100503358535,18,118.555555556,23751.6666667,4.2,3.9,0.011837549278210464,0.00078768880919449,0.0007583274713707948,71584,3617,5143,3.72225778861,1.54566159836,0.100503358535,0.100503358535,0.100503358535,16,103.9375,1678.4375,6.7,5.6,0.01651316461582119,0.0010288862396085955,0.0010947583484883984
130878,5409,378,14.4416640637,5.67375398189,0.875213637725,0.100503358535,26.1918930322,51,18.9019607843,4006.68627451,6.8,5.5,0.01722436330231696,0.0010045972359166882,0.0010984624496734206,285735,276251,3417,19.3275815086,7.29201558065,0.100503358535,0.100503358535,0.100503358535,60,44.8064516129,4144.25806452,16.8,15.8,0.051963504403372406,0.0019812991183329734,0.003396933832460429
1043,974,31,0.100503358535,0.100503358535,1.13426952429,0.100503358535,1.63734934712,0,0,0,2.2,1.8,0.005083068013358098,0.0006004042688381049,0.00030305179607129323,3832,859,312,11.1233264183,3.75520643943,0.573856156879,0.100503358535,1.30143467884,36,67.7567567568,1152.24324324,4.3,3.9,0.011837549278210464,0.0007915233448211082,0.0007583274713707948
